AWins
H_616_854,0
H_617_651,0
H_617_655,0
H_617_666,0
H_617_734,0
H_617_742,0
H_617_754,0
H_617_771,0
H_617_772,1
H_617_780,1
H_617_788,1
H_617_795,0
H_617_796,0
H_617_801,0
H_617_805,0
H_617_811,0
H_617_819,1
H_617_824,1
H_617_840,0
H_619_665,1
H_619_683,1
H_619_693,1
H_619_707,1
H_619_724,1
H_619_740,1
H_619_747,0
H_619_776,0
H_619_777,0
H_620_647,1
H_620_680,0
H_620_681,0
H_620_726,1
H_620_727,1
H_620_757,0
H_620_807,0
H_620_808,1
H_620_822,1
H_620_841,1
H_621_677,1
H_621_680,0
H_621_681,0
H_621_713,1
H_621_733,0
H_621_751,0
H_621_792,1
H_621_820,0
H_621_822,0
H_621_842,0
H_622_624,1
H_622_625,0
H_622_626,0
H_622_630,1
H_622_654,1
H_622_690,1
H_622_715,1
H_622_749,1
H_622_752,1
H_622_844,1
H_622_845,0
H_622_851,1
H_622_855,1
H_623_625,1
H_623_628,0
H_623_644,1
H_623_666,0
H_623_670,1
H_623_671,1
H_623_673,1
H_623_676,1
H_623_708,1
H_623_715,1
H_623_718,1
H_623_720,1
H_623_729,1
H_623_738,0
H_623_789,1
H_623_834,1
H_623_849,0
H_624_626,1
H_624_633,1
H_624_639,0
H_624_661,1
H_624_678,0
H_624_690,0
H_624_714,1
H_624_749,0
H_624_822,0
H_624_835,0
H_624_846,0
H_625_628,1
H_625_640,0
H_625_651,0
H_625_662,1
H_625_663,1
H_625_670,1
H_625_671,0
H_625_673,1
H_625_711,1
H_625_715,0
H_625_720,1
H_625_729,1
H_625_738,0
H_625_789,0
H_625_827,1
H_625_830,1
H_625_849,0
H_626_678,0
H_626_687,0
H_626_714,1
H_626_749,0
H_626_762,1
H_626_809,0
H_626_826,0
H_626_845,0
H_626_846,0
H_626_852,0
H_626_855,1
H_627_646,1
H_627_653,1
H_627_658,0
H_627_659,0
H_627_704,0
H_627_708,1
H_627_741,0
H_627_744,0
H_627_766,1
H_627_782,1
H_627_838,1
H_628_629,0
H_628_645,1
H_628_670,0
H_628_671,0
H_628_673,0
H_628_676,0
H_628_681,1
H_628_714,1
H_628_715,1
H_628_720,0
H_628_729,1
H_628_738,0
H_628_772,1
H_628_791,1
H_628_802,1
H_628_826,1
H_628_849,0
H_629_632,1
H_629_636,0
H_629_637,0
H_629_667,1
H_629_676,1
H_629_698,0
H_629_714,1
H_629_721,0
H_629_722,0
H_629_759,1
H_629_793,0
H_629_794,1
H_629_796,0
H_629_834,1
H_630_631,1
H_630_646,1
H_630_654,0
H_630_657,0
H_630_672,0
H_630_682,0
H_630_698,0
H_630_701,0
H_630_718,0
H_630_726,0
H_630_754,0
H_630_787,1
H_630_803,0
H_630_807,0
H_630_817,0
H_630_821,0
H_630_851,1
H_630_852,0
H_630_855,1
H_631_646,1
H_631_670,0
H_631_672,0
H_631_677,1
H_631_682,1
H_631_715,1
H_631_717,0
H_631_718,0
H_631_724,1
H_631_753,0
H_631_774,1
H_631_826,1
H_631_834,1
H_631_836,0
H_632_650,0
H_632_675,0
H_632_685,0
H_632_703,0
H_632_734,1
H_632_765,0
H_632_772,0
H_632_773,1
H_632_801,0
H_632_804,0
H_632_822,1
H_633_634,1
H_633_667,0
H_633_675,0
H_633_681,0
H_633_703,0
H_633_747,1
H_633_752,0
H_633_759,1
H_633_772,0
H_633_784,1
H_633_800,0
H_633_809,1
H_633_816,0
H_634_646,1
H_634_657,0
H_634_667,0
H_634_671,0
H_634_718,1
H_634_752,1
H_634_757,1
H_634_759,1
H_634_784,1
H_634_800,0
H_634_809,0
H_634_844,1
H_635_641,0
H_635_712,0
H_635_723,1
H_635_799,1
H_635_816,0
H_635_825,0
H_635_843,0
H_635_847,0
H_636_637,1
H_636_676,0
H_636_677,1
H_636_698,1
H_636_708,0
H_636_721,0
H_636_722,1
H_636_725,0
H_636_793,1
H_636_794,1
H_636_796,1
H_636_802,1
H_636_810,1
H_636_814,1
H_636_815,1
H_636_852,1
H_637_646,1
H_637_670,1
H_637_676,0
H_637_679,1
H_637_698,0
H_637_715,0
H_637_721,0
H_637_722,0
H_637_726,1
H_637_780,1
H_637_793,0
H_637_794,0
H_637_796,1
H_637_798,0
H_637_803,1
H_637_809,1
H_637_844,0
H_637_846,1
H_639_661,1
H_639_669,1
H_639_678,1
H_639_690,0
H_639_719,1
H_639_741,1
H_639_775,0
H_639_798,1
H_639_836,1
H_640_651,0
H_640_655,1
H_640_671,0
H_640_674,1
H_640_675,1
H_640_708,1
H_640_717,1
H_640_719,1
H_640_769,1
H_640_790,1
H_640_791,1
H_640_801,1
H_640_827,1
H_640_830,0
H_641_642,1
H_641_659,0
H_641_663,1
H_641_728,0
H_641_739,1
H_641_741,0
H_641_743,0
H_641_746,1
H_641_775,0
H_641_779,0
H_641_789,0
H_641_818,0
H_641_829,0
H_641_853,0
H_642_644,1
H_642_663,1
H_642_692,0
H_642_728,0
H_642_736,0
H_642_782,1
H_643_664,0
H_643_705,1
H_643_716,1
H_643_727,0
H_643_742,0
H_643_751,0
H_643_761,0
H_643_765,0
H_643_787,1
H_643_795,1
H_643_803,1
H_643_804,0
H_643_812,0
H_643_819,1
H_643_820,0
H_643_846,0
H_644_668,0
H_644_692,1
H_644_776,1
H_644_785,1
H_644_803,1
H_644_838,0
H_645_664,0
H_645_700,1
H_645_740,0
H_645_814,1
H_645_830,0
H_645_832,1
H_645_833,1
H_645_847,1
H_645_848,0
H_646_657,0
H_646_684,0
H_646_698,0
H_646_703,1
H_646_730,0
H_646_759,1
H_646_784,1
H_646_791,1
H_646_797,0
H_646_800,0
H_647_652,0
H_647_727,1
H_647_730,0
H_647_732,0
H_647_754,0
H_647_757,0
H_647_774,0
H_647_807,0
H_647_808,0
H_647_810,0
H_647_822,0
H_648_679,0
H_648_686,0
H_648_715,0
H_648_739,0
H_648_745,1
H_648_750,0
H_648_771,0
H_648_776,0
H_648_777,1
H_648_813,1
H_648_830,0
H_648_838,0
H_650_675,0
H_650_699,0
H_650_714,0
H_650_742,0
H_650_756,1
H_650_767,0
H_650_793,0
H_650_802,1
H_650_824,0
H_651_658,1
H_651_660,0
H_651_666,1
H_651_720,1
H_651_738,0
H_651_764,1
H_651_768,1
H_651_772,1
H_651_780,0
H_651_788,1
H_651_790,1
H_651_801,1
H_651_805,1
H_652_654,1
H_652_680,0
H_652_730,0
H_652_732,1
H_652_747,1
H_652_753,0
H_652_754,0
H_652_755,0
H_652_758,1
H_652_766,0
H_652_781,0
H_652_807,0
H_652_829,0
H_652_852,0
H_653_658,0
H_653_659,0
H_653_662,0
H_653_683,1
H_653_686,0
H_653_704,0
H_653_712,0
H_653_744,0
H_653_758,0
H_653_766,0
H_653_782,0
H_653_813,1
H_654_671,0
H_654_677,1
H_654_690,0
H_654_787,1
H_654_811,0
H_654_826,1
H_654_844,1
H_654_845,0
H_654_851,1
H_654_855,0
H_655_664,1
H_655_674,1
H_655_675,0
H_655_703,1
H_655_705,1
H_655_734,1
H_655_768,1
H_655_769,1
H_655_787,1
H_655_790,1
H_655_794,0
H_655_801,1
H_655_827,1
H_657_683,1
H_657_700,1
H_657_712,0
H_657_741,0
H_657_785,1
H_657_801,0
H_657_809,0
H_657_828,0
H_657_842,0
H_657_845,0
H_658_659,1
H_658_704,1
H_658_744,1
H_658_750,1
H_658_764,1
H_658_766,0
H_658_778,1
H_658_782,1
H_658_851,1
H_658_854,0
H_659_704,0
H_659_713,0
H_659_744,0
H_659_766,0
H_659_768,0
H_659_782,1
H_659_828,0
H_660_717,0
H_660_771,1
H_660_780,1
H_660_788,1
H_660_801,1
H_660_805,0
H_660_820,1
H_660_829,1
H_660_839,1
H_660_849,1
H_661_663,0
H_661_669,1
H_661_682,0
H_661_690,1
H_661_704,1
H_661_719,0
H_661_740,1
H_661_746,0
H_661_798,1
H_661_833,1
H_661_836,0
H_661_843,0
H_662_669,1
H_662_695,1
H_662_708,0
H_662_717,0
H_662_813,1
H_662_830,0
H_662_838,1
H_662_839,1
H_663_695,1
H_663_741,0
H_663_743,1
H_663_744,1
H_663_775,1
H_663_779,0
H_663_789,0
H_663_790,0
H_663_821,0
H_663_853,0
H_664_675,0
H_664_705,1
H_664_716,1
H_664_751,0
H_664_761,0
H_664_765,1
H_664_793,0
H_664_795,0
H_664_811,1
H_664_812,0
H_664_819,1
H_664_820,1
H_665_683,0
H_665_693,1
H_665_702,0
H_665_707,0
H_665_715,0
H_665_723,0
H_665_745,0
H_665_747,0
H_665_799,0
H_666_674,1
H_666_676,0
H_666_687,1
H_666_771,1
H_666_772,1
H_666_780,0
H_666_786,1
H_666_788,1
H_666_801,1
H_666_805,1
H_666_829,1
H_667_684,1
H_667_752,1
H_667_759,1
H_667_784,1
H_667_800,1
H_667_809,0
H_667_814,1
H_668_700,1
H_668_708,1
H_668_737,0
H_668_759,1
H_668_764,0
H_668_778,0
H_668_786,0
H_668_794,1
H_668_809,1
H_668_829,0
H_668_831,1
H_668_843,0
H_669_690,1
H_669_719,0
H_669_738,0
H_669_798,0
H_669_836,1
H_669_851,0
H_669_853,0
H_670_671,1
H_670_673,0
H_670_715,1
H_670_720,1
H_670_729,1
H_670_738,0
H_670_755,1
H_670_775,0
H_670_810,1
H_670_827,1
H_670_831,0
H_670_836,0
H_670_849,0
H_671_673,1
H_671_680,1
H_671_715,1
H_671_720,0
H_671_721,0
H_671_722,0
H_671_729,1
H_671_738,1
H_671_771,1
H_671_786,0
H_671_798,0
H_671_814,1
H_671_829,0
H_671_830,1
H_671_849,0
H_672_687,0
H_672_702,1
H_672_703,1
H_672_711,1
H_672_738,0
H_672_768,1
H_672_792,0
H_672_797,1
H_672_811,0
H_672_815,0
H_672_835,0
H_673_698,0
H_673_715,0
H_673_720,0
H_673_724,1
H_673_725,0
H_673_729,1
H_673_738,1
H_673_750,1
H_673_796,0
H_673_814,1
H_673_849,0
H_674_675,0
H_674_705,1
H_674_752,1
H_674_769,1
H_674_790,0
H_674_812,1
H_674_825,1
H_674_827,0
H_675_721,1
H_675_768,1
H_675_769,1
H_675_790,0
H_675_805,1
H_675_811,0
H_675_827,1
H_675_853,1
H_676_698,1
H_676_721,0
H_676_722,1
H_676_786,0
H_676_793,0
H_676_794,0
H_676_796,1
H_676_818,1
H_676_826,1
H_676_844,1
H_677_678,0
H_677_679,0
H_677_707,0
H_677_718,0
H_677_722,0
H_677_724,1
H_677_745,0
H_677_762,0
H_677_774,1
H_677_826,0
H_677_834,1
H_677_855,1
H_678_711,0
H_678_714,1
H_678_749,0
H_678_752,1
H_678_762,0
H_678_780,1
H_678_802,0
H_678_845,0
H_678_846,0
H_679_686,1
H_679_728,0
H_679_736,0
H_679_739,1
H_679_744,0
H_679_745,0
H_679_750,1
H_679_764,0
H_679_776,0
H_679_777,0
H_679_782,0
H_679_813,1
H_679_838,0
H_680_681,1
H_680_713,0
H_680_714,0
H_680_730,0
H_680_733,1
H_680_738,0
H_680_774,1
H_680_783,1
H_680_841,0
H_680_842,0
H_681_713,0
H_681_732,0
H_681_733,1
H_681_747,1
H_681_758,0
H_681_766,0
H_681_840,1
H_681_842,0
H_681_848,0
H_681_852,0
H_682_687,1
H_682_720,0
H_682_762,1
H_682_787,1
H_682_791,1
H_682_792,0
H_682_797,1
H_682_851,0
H_683_693,1
H_683_707,1
H_683_747,0
H_683_787,0
H_683_799,1
H_683_804,0
H_683_831,0
H_683_847,0
H_684_746,0
H_684_759,0
H_684_773,0
H_684_791,1
H_684_801,0
H_684_803,1
H_684_818,0
H_684_842,0
H_684_848,0
H_685_724,0
H_685_734,1
H_685_758,0
H_685_773,1
H_685_794,0
H_685_803,0
H_685_804,0
H_685_845,0
H_686_692,1
H_686_695,0
H_686_700,1
H_686_739,0
H_686_745,1
H_686_750,0
H_686_776,0
H_686_777,0
H_686_793,0
H_686_813,1
H_686_838,0
H_687_749,0
H_687_762,1
H_687_772,0
H_687_791,1
H_687_792,0
H_687_797,1
H_687_835,1
H_690_719,1
H_690_771,0
H_690_798,1
H_690_826,0
H_690_836,1
H_690_848,1
H_690_849,0
H_692_719,0
H_692_742,0
H_692_809,1
H_693_695,0
H_693_707,0
H_693_708,0
H_693_740,0
H_693_747,0
H_693_825,0
H_693_839,0
H_695_708,1
H_695_715,1
H_695_769,1
H_695_789,0
H_695_830,0
H_695_839,1
H_695_850,1
H_698_721,0
H_698_722,0
H_698_757,1
H_698_771,0
H_698_793,0
H_698_794,0
H_698_796,0
H_698_820,1
H_699_727,1
H_699_732,1
H_699_742,1
H_699_753,1
H_699_755,1
H_699_756,1
H_699_758,0
H_699_767,1
H_699_802,0
H_699_817,0
H_699_824,1
H_699_842,0
H_700_712,0
H_700_715,0
H_700_784,0
H_700_785,1
H_700_828,0
H_700_849,0
H_701_702,0
H_701_712,1
H_701_713,1
H_701_716,1
H_701_730,0
H_701_733,1
H_701_754,0
H_701_774,0
H_701_790,0
H_701_796,0
H_701_817,0
H_701_821,1
H_701_852,0
H_702_703,1
H_702_711,1
H_702_768,1
H_702_796,0
H_702_802,0
H_702_803,1
H_702_811,0
H_702_819,1
H_702_824,1
H_702_835,0
H_703_711,1
H_703_761,1
H_703_768,0
H_703_787,1
H_703_795,0
H_703_801,1
H_703_811,0
H_703_835,0
H_704_744,1
H_704_766,0
H_704_778,0
H_704_782,1
H_704_809,0
H_704_855,1
H_705_716,0
H_705_751,0
H_705_761,0
H_705_765,0
H_705_773,1
H_705_795,0
H_705_796,0
H_705_805,0
H_705_812,0
H_705_819,0
H_705_820,0
H_707_731,0
H_707_743,0
H_707_747,1
H_707_799,0
H_707_815,1
H_707_832,1
H_707_834,0
H_708_723,1
H_708_729,1
H_708_746,1
H_708_778,1
H_708_783,1
H_708_828,1
H_708_830,1
H_708_839,0
H_711_767,0
H_711_768,0
H_711_788,0
H_711_792,0
H_711_811,0
H_711_835,0
H_711_842,1
H_711_848,1
H_712_713,0
H_712_729,0
H_712_737,0
H_712_741,0
H_712_750,1
H_712_785,0
H_712_800,0
H_712_828,1
H_713_732,0
H_713_733,1
H_713_774,1
H_713_782,1
H_713_797,1
H_713_810,1
H_713_842,0
H_714_749,0
H_714_766,0
H_714_821,0
H_714_844,1
H_714_846,1
H_715_720,0
H_715_729,1
H_715_738,1
H_715_849,0
H_716_722,0
H_716_751,0
H_716_761,1
H_716_765,0
H_716_795,0
H_716_812,1
H_716_819,0
H_716_820,1
H_716_846,0
H_717_731,1
H_717_737,1
H_717_746,0
H_717_764,0
H_717_778,0
H_717_786,0
H_717_793,1
H_717_826,1
H_717_827,1
H_717_831,1
H_717_843,1
H_718_724,1
H_718_774,0
H_718_787,1
H_718_794,0
H_718_804,1
H_718_826,0
H_718_834,1
H_718_855,1
H_719_737,0
H_719_775,1
H_719_798,0
H_719_830,1
H_719_836,1
H_719_849,0
H_720_729,1
H_720_731,0
H_720_738,1
H_720_740,1
H_720_764,1
H_720_791,1
H_720_792,1
H_720_849,1
H_721_722,1
H_721_734,1
H_721_736,1
H_721_793,0
H_721_794,1
H_721_796,1
H_721_807,1
H_721_814,1
H_722_787,1
H_722_793,1
H_722_794,1
H_722_796,0
H_722_846,1
H_722_854,1
H_723_779,0
H_723_799,1
H_723_816,1
H_723_825,0
H_723_847,0
H_724_765,0
H_724_767,1
H_724_774,1
H_724_791,1
H_724_802,0
H_724_813,1
H_724_826,1
H_724_834,1
H_724_846,1
H_725_726,1
H_725_727,1
H_725_730,1
H_725_732,1
H_725_733,1
H_725_783,1
H_725_808,1
H_725_810,1
H_725_818,1
H_725_840,0
H_725_841,1
H_726_732,1
H_726_733,1
H_726_783,0
H_726_810,0
H_726_818,1
H_726_840,1
H_726_841,0
H_727_755,1
H_727_756,1
H_727_757,0
H_727_758,0
H_727_779,1
H_727_807,0
H_727_808,1
H_727_822,0
H_727_835,1
H_728_729,1
H_728_736,1
H_728_737,0
H_728_779,0
H_728_789,1
H_728_818,1
H_728_829,1
H_728_854,1
H_729_731,0
H_729_738,0
H_729_745,1
H_729_777,1
H_729_789,0
H_729_849,1
H_729_854,0
H_730_732,1
H_730_743,1
H_730_753,1
H_730_755,0
H_730_757,1
H_730_758,0
H_730_781,0
H_730_807,0
H_730_821,0
H_731_737,1
H_731_741,1
H_731_745,1
H_731_746,1
H_731_761,1
H_731_764,1
H_731_777,1
H_731_786,0
H_731_829,1
H_731_831,1
H_731_843,1
H_732_733,1
H_732_753,0
H_732_754,1
H_732_755,0
H_732_758,1
H_732_781,0
H_732_810,0
H_732_842,0
H_733_781,0
H_733_817,0
H_733_842,0
H_734_746,0
H_734_773,1
H_734_787,1
H_734_794,0
H_734_804,0
H_734_852,0
H_736_744,0
H_736_746,0
H_736_758,0
H_736_793,0
H_736_794,1
H_736_813,1
H_736_836,1
H_736_854,1
H_737_741,0
H_737_743,1
H_737_764,1
H_737_766,0
H_737_771,0
H_737_778,1
H_737_811,1
H_737_828,1
H_737_829,1
H_737_831,1
H_737_843,1
H_738_753,1
H_738_826,1
H_738_849,1
H_738_853,0
H_739_745,1
H_739_750,1
H_739_776,1
H_739_777,1
H_739_803,1
H_739_813,0
H_739_838,0
H_740_743,0
H_740_776,0
H_740_814,0
H_740_847,1
H_740_848,0
H_741_743,0
H_741_775,1
H_741_779,0
H_741_789,0
H_741_818,1
H_741_853,0
H_741_854,1
H_742_756,1
H_742_767,0
H_742_783,0
H_742_801,1
H_742_802,0
H_742_803,1
H_742_824,1
H_743_775,0
H_743_779,0
H_743_783,1
H_743_789,0
H_743_805,1
H_743_825,0
H_743_839,0
H_743_853,0
H_744_764,0
H_744_766,0
H_744_782,0
H_744_799,1
H_745_750,0
H_745_776,0
H_745_777,1
H_745_813,1
H_745_838,0
H_746_764,0
H_746_778,0
H_746_786,0
H_746_789,1
H_746_829,0
H_746_830,0
H_746_843,0
H_747_769,0
H_747_839,0
H_749_762,1
H_749_780,0
H_749_845,1
H_749_846,1
H_750_776,0
H_750_777,0
H_750_785,0
H_750_813,1
H_750_828,0
H_750_838,0
H_750_854,0
H_751_761,1
H_751_765,1
H_751_781,0
H_751_787,1
H_751_788,0
H_751_795,1
H_751_812,0
H_751_819,1
H_751_820,1
H_752_768,0
H_752_784,1
H_752_800,0
H_752_809,0
H_752_826,0
H_753_754,0
H_753_755,1
H_753_758,1
H_753_767,0
H_753_781,1
H_753_808,1
H_753_810,1
H_753_821,0
H_754_796,0
H_754_817,0
H_754_821,0
H_754_852,1
H_755_757,0
H_755_758,1
H_755_764,0
H_755_773,1
H_755_781,1
H_756_758,1
H_756_767,0
H_756_781,0
H_756_802,0
H_756_824,0
H_756_841,0
H_757_807,1
H_757_808,1
H_757_818,1
H_757_822,1
H_757_842,0
H_758_781,0
H_758_813,1
H_758_817,0
H_758_840,0
H_758_851,1
H_759_787,0
H_759_801,0
H_759_803,0
H_759_852,0
H_761_765,0
H_761_795,1
H_761_800,0
H_761_812,0
H_761_819,0
H_761_820,0
H_761_827,0
H_762_791,1
H_762_792,0
H_762_797,0
H_762_801,0
H_762_834,1
H_762_845,1
H_764_776,1
H_764_778,0
H_764_782,1
H_764_785,1
H_764_786,0
H_764_793,0
H_764_829,1
H_764_843,1
H_765_793,0
H_765_795,1
H_765_804,0
H_765_812,1
H_765_819,0
H_765_820,1
H_766_782,1
H_766_798,0
H_766_853,0
H_767_788,1
H_767_796,0
H_767_802,0
H_767_817,0
H_767_824,1
H_767_839,0
H_768_772,0
H_768_773,1
H_768_811,0
H_768_835,0
H_769_789,1
H_769_790,1
H_769_827,1
H_769_850,1
H_769_852,0
H_771_772,0
H_771_780,1
H_771_788,0
H_771_801,1
H_771_805,0
H_771_851,0
H_772_780,0
H_772_788,0
H_772_800,1
H_772_801,0
H_772_805,1
H_772_835,0
H_773_803,0
H_773_804,0
H_774_821,0
H_774_826,0
H_774_834,1
H_774_841,0
H_775_779,0
H_775_780,0
H_775_789,0
H_775_798,1
H_775_831,1
H_775_853,0
H_776_777,0
H_776_778,0
H_776_782,0
H_776_813,0
H_776_838,0
H_777_813,1
H_777_832,0
H_777_835,0
H_777_838,0
H_777_855,1
H_778_785,1
H_778_786,0
H_778_810,1
H_778_829,1
H_778_831,0
H_778_839,0
H_779_789,1
H_779_829,1
H_779_853,0
H_780_797,0
H_780_801,1
H_780_803,1
H_780_805,0
H_780_843,1
H_781_783,0
H_781_807,0
H_781_808,1
H_781_821,0
H_781_854,1
H_782_853,0
H_783_807,1
H_783_810,1
H_783_817,1
H_783_818,0
H_783_840,1
H_783_841,1
H_783_853,1
H_783_854,1
H_784_800,0
H_784_809,0
H_785_828,0
H_786_815,1
H_786_826,1
H_786_843,1
H_787_803,1
H_787_805,0
H_787_824,1
H_788_796,0
H_788_801,0
H_788_802,0
H_788_805,0
H_788_812,0
H_788_825,0
H_788_841,1
H_789_829,0
H_789_839,0
H_789_849,0
H_789_853,1
H_790_794,0
H_790_797,1
H_790_827,1
H_790_832,1
H_790_833,1
H_790_843,0
H_791_792,0
H_791_797,0
H_791_824,0
H_792_797,1
H_792_835,0
H_793_794,1
H_793_796,0
H_793_819,1
H_794_796,0
H_794_804,1
H_794_812,1
H_794_820,0
H_795_804,1
H_795_812,1
H_795_819,0
H_795_820,0
H_796_816,1
H_796_824,1
H_796_852,0
H_797_809,1
H_797_817,0
H_798_831,0
H_798_836,0
H_798_851,1
H_798_855,0
H_799_813,0
H_799_816,0
H_799_825,0
H_799_831,0
H_799_847,0
H_800_809,1
H_801_805,1
H_801_809,0
H_801_827,0
H_802_803,1
H_802_824,1
H_802_846,1
H_803_804,0
H_804_849,0
H_805_817,0
H_807_808,1
H_807_822,0
H_807_836,0
H_808_818,0
H_808_822,1
H_810_818,0
H_810_840,1
H_810_841,1
H_811_835,0
H_812_819,0
H_812_820,1
H_813_829,0
H_813_838,0
H_814_833,1
H_814_848,1
H_815_832,0
H_815_833,0
H_815_838,1
H_815_843,0
H_815_850,0
H_816_820,1
H_816_825,1
H_816_847,1
H_817_818,0
H_817_821,1
H_817_840,1
H_817_843,1
H_817_849,0
H_817_852,0
H_818_840,0
H_818_841,1
H_819_820,1
H_819_846,0
H_821_822,0
H_821_842,1
H_821_848,1
H_821_852,1
H_822_828,1
H_822_842,1
H_825_835,0
H_825_838,0
H_825_847,1
H_826_834,1
H_826_845,0
H_829_831,0
H_829_843,0
H_830_831,0
H_830_839,0
H_830_850,1
H_831_832,1
H_831_836,0
H_831_843,0
H_831_847,0
H_831_850,0
H_832_833,0
H_832_850,0
H_833_843,0
H_833_850,1
H_834_846,0
H_839_849,1
H_839_854,1
H_840_841,0
H_840_852,1
H_842_844,1
H_843_850,1
H_844_845,0
H_844_849,0
H_844_851,0
H_844_855,0
H_845_849,0
H_845_851,1
H_845_855,1
H_851_855,1
I_502_514,1
I_502_518,0
I_502_522,0
I_502_536,0
I_502_539,1
I_502_545,1
I_502_557,0
I_502_630,1
I_502_692,1
I_502_701,1
I_502_734,1
I_502_754,1
I_502_759,1
I_502_787,1
I_502_803,0
I_502_817,1
I_502_821,1
I_502_845,1
I_502_852,1
I_503_520,0
I_503_529,0
I_503_534,0
I_503_537,1
I_503_549,0
I_503_552,1
I_503_575,0
I_503_578,1
I_503_581,0
I_503_610,1
I_503_635,1
I_503_639,1
I_503_661,0
I_503_669,1
I_503_690,1
I_503_708,0
I_503_719,0
I_503_740,1
I_503_798,0
I_503_836,0
I_503_851,1
I_504_515,1
I_504_518,1
I_504_519,1
I_504_546,1
I_504_547,1
I_504_592,0
I_504_604,1
I_504_640,0
I_504_650,1
I_504_655,0
I_504_667,1
I_504_674,1
I_504_675,0
I_504_725,1
I_504_731,0
I_504_737,0
I_504_761,1
I_504_769,0
I_504_790,1
I_504_827,0
I_504_849,1
I_504_853,0
I_505_506,0
I_505_508,1
I_505_514,1
I_505_580,0
I_505_606,0
I_505_608,1
I_505_632,1
I_505_634,0
I_505_685,0
I_505_734,0
I_505_759,0
I_505_773,1
I_505_791,1
I_505_794,0
I_505_804,0
I_505_805,0
I_506_508,1
I_506_514,1
I_506_525,0
I_506_593,1
I_506_608,1
I_506_632,1
I_506_672,0
I_506_674,0
I_506_685,0
I_506_693,1
I_506_699,0
I_506_734,1
I_506_757,0
I_506_768,0
I_506_773,1
I_506_804,0
I_507_517,1
I_507_524,0
I_507_528,0
I_507_555,0
I_507_611,1
I_507_644,1
I_507_648,0
I_507_657,0
I_507_663,0
I_507_700,0
I_507_712,0
I_507_731,0
I_507_750,0
I_507_766,0
I_507_785,0
I_507_813,1
I_507_828,0
I_507_838,0
I_508_513,0
I_508_514,1
I_508_608,1
I_508_632,1
I_508_634,0
I_508_685,1
I_508_734,1
I_508_765,0
I_508_772,0
I_508_773,0
I_508_787,0
I_508_803,0
I_508_804,1
I_509_517,1
I_509_529,1
I_509_533,0
I_509_555,1
I_509_570,0
I_509_585,0
I_509_586,1
I_509_588,0
I_509_616,1
I_509_619,1
I_509_642,1
I_509_644,0
I_509_662,0
I_509_692,1
I_509_704,0
I_509_717,0
I_509_730,0
I_509_740,1
I_509_777,0
I_509_815,1
I_509_854,1
I_510_527,0
I_510_546,0
I_510_547,0
I_510_550,1
I_510_554,0
I_510_568,0
I_510_585,0
I_510_586,0
I_510_598,0
I_510_599,1
I_510_600,0
I_510_635,1
I_510_641,1
I_510_679,0
I_510_767,1
I_510_769,0
I_510_776,0
I_510_792,0
I_510_815,1
I_510_827,0
I_510_833,0
I_510_850,0
I_511_512,1
I_511_539,0
I_511_592,0
I_511_645,1
I_511_660,1
I_511_713,1
I_511_725,1
I_511_726,0
I_511_754,1
I_511_780,1
I_511_781,1
I_511_783,0
I_511_793,1
I_511_810,1
I_511_811,1
I_511_818,1
I_511_840,0
I_511_841,1
I_512_513,1
I_512_539,0
I_512_564,1
I_512_664,1
I_512_698,0
I_512_715,0
I_512_725,1
I_512_726,0
I_512_753,1
I_512_783,0
I_512_789,1
I_512_808,1
I_512_810,1
I_512_818,0
I_512_836,0
I_512_840,0
I_512_841,0
I_513_516,1
I_513_562,0
I_513_572,1
I_513_594,1
I_513_621,0
I_513_630,1
I_513_672,1
I_513_675,0
I_513_702,1
I_513_703,0
I_513_711,0
I_513_768,1
I_513_773,1
I_513_775,0
I_513_811,0
I_513_812,1
I_513_835,1
I_514_516,0
I_514_608,0
I_514_632,0
I_514_650,0
I_514_685,0
I_514_702,0
I_514_721,0
I_514_734,0
I_514_773,0
I_514_794,0
I_514_801,0
I_514_804,0
I_514_824,0
I_515_518,1
I_515_592,0
I_515_604,0
I_515_608,1
I_515_623,0
I_515_633,1
I_515_640,0
I_515_650,1
I_515_655,0
I_515_674,0
I_515_675,0
I_515_705,1
I_515_711,1
I_515_722,0
I_515_724,1
I_515_762,1
I_515_769,0
I_515_790,0
I_515_802,1
I_515_827,1
I_515_833,0
I_516_572,0
I_516_594,1
I_516_645,1
I_516_672,0
I_516_674,1
I_516_702,1
I_516_703,1
I_516_711,0
I_516_716,1
I_516_729,0
I_516_751,1
I_516_768,1
I_516_772,1
I_516_788,1
I_516_798,0
I_516_803,1
I_516_811,0
I_516_835,0
I_517_533,0
I_517_550,0
I_517_555,1
I_517_558,1
I_517_559,0
I_517_561,0
I_517_588,0
I_517_616,0
I_517_642,0
I_517_644,0
I_517_692,0
I_517_700,0
I_517_750,0
I_517_776,0
I_517_785,0
I_518_554,1
I_518_557,1
I_518_592,0
I_518_604,0
I_518_605,0
I_518_608,1
I_518_640,0
I_518_655,1
I_518_665,1
I_518_674,0
I_518_675,0
I_518_680,1
I_518_703,1
I_518_769,0
I_518_772,1
I_518_790,0
I_518_817,0
I_518_827,0
I_518_835,1
I_519_522,0
I_519_579,1
I_519_580,1
I_519_587,1
I_519_634,1
I_519_640,0
I_519_651,0
I_519_666,0
I_519_672,0
I_519_682,1
I_519_687,0
I_519_752,1
